Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29860.0,Call,1.0,34.0,-188690.3794504686,-29.299198388949765,-113779.33881019351,-71134.22834814098,0.1638767917285944
30175.0,Put,2.0,0.0,-62467.108393031296,-23.095701288298255,1163327.9415327325,-56491.36917525116,0.1645976030409994
29490.0,Put,6.0,26.0,-1250157.0316124286,108.39234104787883,1095971.9574891054,307002.7117389603,0.191229709324612
29470.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.1935406454740999
29460.0,Call,0.0,13.0,-0.0,0.0,-0.0,0.0,0.19475712138403
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.23255146192368
29070.0,Put,2.0,5.0,-110341.17969904125,30.605996049211154,67250.02471461403,106102.82519468383,0.233968588435357
28940.0,Put,9.0,8.0,-303985.6399692316,97.78076930424152,177644.10333282605,360285.5379843526,0.248669276898877
28910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.252259379896643
28840.0,Put,0.0,11.0,-0.0,0.0,0.0,0.0,0.259686046842676
29460.0,Put,1.0,24.0,-194666.78340827217,19.99890126708089,164143.91968419412,57694.024777644096,0.1947571213840357
29125.0,Put,5.0,44.0,-340551.63562190725,86.94522444936624,214775.71284529203,295335.0752503324,0.229251389726637
28830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.260929252426964
28730.0,Put,2.0,28.0,-32810.044228933286,12.322895180527187,19120.262255635935,50799.21805638019,0.278205738355079
28720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.280175988285222
28710.0,Put,2.0,5.0,-31150.72681013422,11.795582844328916,18293.403147681223,49310.0595910337,0.282122427189535
28640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.29500957263821
29890.0,Put,1.0,1.0,-169252.31868911028,-30.099421974608273,498403.2748660488,-72379.94934211142,0.1621248862729577
30010.0,Call,8.0,16.0,-738377.7616864408,-196.61972781775927,-317109.0751588551,-463294.4134960728,0.1590267232588497
30020.0,Put,3.0,0.0,-261170.3120929874,-71.27067317215327,1667421.0129201524,-168467.0551985391,0.1592994625620947
30030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1594029272859045
30030.0,Call,4.0,4.0,-327551.1733295475,-91.63685904117712,-136422.00067746415,-216436.03601402862,0.1594029272859201
30070.0,Call,3.0,13.0,-181858.48716493603,-56.99178678711397,-68770.7315296936,-132260.38804875454,0.1566202350331235
30080.0,Put,10.0,0.0,-566356.7854272242,-181.18888055748096,5715090.036158399,-422126.5450770347,0.156929408039386
