Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4305.0,Put,1.0,1.0,-15789.482951326994,-32.692579758113034,388085.31277613685,-37308.01151745066,0.554755330594277
4045.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.435242717592417
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.430274495208547
4055.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.463622074263757
4250.0,Call,50.0,90.0,-1055002.4187599712,-2212.4492034356404,-1069106.26656404,-1799931.3245544122,0.396082659023885
4100.0,Put,57.0,125.0,-4115694.422684693,410.4140420208844,10766624.882758163,362219.5931943762,0.431402201406432
4150.0,Call,22.0,27.0,-1537470.2741917407,-962.9788202280492,-2882424.118169729,-792891.9161964274,0.401034136826415
4000.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.449166514693383
4250.0,Put,99.0,16.0,-2519215.325710819,-4599.326179927727,37437607.31258477,-4312284.384364829,0.455894394671093
4125.0,Call,3.0,8.0,-219707.6527032745,-54.59933659002538,-531527.8081041732,-47161.22733358473,0.421148819926696
4225.0,Put,33.0,29.0,-1099216.9200878504,-1821.3298696961515,12193400.519774003,-1554086.104115157,0.414941912218305
4150.0,Put,123.0,281.0,-8952371.601082437,-5904.119681410489,34896124.63175874,-4613869.724305677,0.380038722448838
4100.0,Call,43.0,83.0,-3110599.125558135,310.93611078579266,-9542108.087970834,276331.96064580185,0.430594618573033
4275.0,Call,39.0,51.0,-590422.8435818134,-1355.570690787013,-601569.1654164516,-1181396.4448994284,0.424298648800378
4300.0,Put,94.0,0.0,-1549045.865453453,-3170.2451263490157,36399517.33164757,-3569036.0017798417,0.547291600462928
4000.0,Put,171.0,157.0,-6277230.172837887,7892.738329110814,10914775.763915248,8271341.53066888,0.510263629781914
4200.0,Put,24.0,40.0,-1084678.8850893085,-1515.138200346993,8468986.480459608,-1209588.3792487816,0.388272369540785
4200.0,Call,153.0,505.0,-6819478.277845725,-10063.849002808422,-8002745.336793551,-7588954.307541952,0.367154135611121
4300.0,Call,21.0,60.0,-251495.78716454285,-602.8500763741473,-273051.7192516733,-577188.0355846859,0.466126731818726
4240.0,Call,20.0,53.0,-491039.1289196716,-977.3937724517613,-505592.07184193394,-779716.6884791624,0.388395065685838
