Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4250.0,Put,4.0,0.0,-142113.28953209508,-155.9316194468886,1318738.9256070976,-202012.6681144358,0.626324542165706
4105.0,Call,20.0,21.0,-1599983.2560340406,699.8499495047365,-5308996.169041007,533546.8496347653,0.368399305451253
4115.0,Call,25.0,29.0,-2752961.530301415,1055.7920639410174,-6451116.003803663,594391.9121271026,0.272014392218338
4165.0,Call,48.0,152.0,-5277308.193739139,-4153.36935994364,-5380841.343091835,-2042081.4688425506,0.237997720177702
4185.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.376316094319893
4270.0,Call,6.0,6.0,-174675.2210780212,-170.51081614442302,-578994.7146302421,-292559.50385579607,0.830469248477981
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.737528696521673
4305.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.686517368559323
4100.0,Call,214.0,272.0,-15114200.371381646,6907.331084845229,-57394864.78960969,5924796.988117191,0.414505269410555
4165.0,Put,6.0,6.0,-603901.0508270784,-417.6423497632159,1742141.5114327748,-234715.42735529807,0.271668235061189
4130.0,Put,5.0,4.0,-2134708.575006684,548.8561976475229,863886.8596141625,81792.75269632973,0.0722150480965338
4285.0,Call,2.0,2.0,-52938.98160086063,-52.44544520081802,-191135.15488636037,-98438.13334482265,0.908478486703642
4030.0,Call,2.0,2.0,-57705.543348112,35.51371139297219,-581743.812458769,69499.52694317569,0.945869184517818
4030.0,Put,9.0,22.0,-326025.5193429882,298.43786285010395,835089.1781748425,402554.47062876157,0.65288649488475
4020.0,Call,1.0,3.0,-27478.892114635175,18.060162997595615,-295754.8679647617,36408.07699181733,0.97439732760805
4085.0,Call,26.0,38.0,-1367740.0569068661,684.3847919655667,-7136009.704920249,775108.7093454287,0.547340721930297
4160.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.241255360577996
4315.0,Call,3.0,1.0,-67365.34312164251,-68.50230896543906,-281924.5051209586,-150142.28410511793,1.060847746310324
4295.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.736713273444964
4245.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.610029933548572
4190.0,Call,28.0,98.0,-1819229.7893096602,-1561.6568182029093,-2956037.7190520302,-1260115.328658325,0.390578006948135
4305.0,Call,1.0,1.0,-23642.642040623086,-23.84445159839812,-94468.53730575016,-49783.25048117046,1.01053728806293
4240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.592847635761426
4180.0,Put,62.0,112.0,-4633211.085647585,-3645.072367437606,18619555.05601293,-2650080.2270654915,0.351461877139504
4105.0,Put,9.0,1.0,-1078535.1608416226,807.04500876688,1017137.1174570009,365505.12662699993,0.2192324295328156
4090.0,Call,14.0,19.0,-804160.1320482359,392.3193405253868,-3816745.390588605,409007.15203135525,0.503824422749162
4085.0,Put,13.0,11.0,-962497.347471821,791.1085632225557,1356156.0121973567,556682.351250771,0.340611909843033
4170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.299600077870583
4110.0,Call,90.0,113.0,-8324935.318002917,3443.110823642999,-23593779.690161847,2287498.442493714,0.321025335011146
3940.0,Put,36.0,37.0,-703915.2720592624,689.4711971803216,3011362.9583628974,1621947.3673017689,1.138609033169358
4025.0,Call,15.0,0.0,-421778.4873319801,267.99056173233254,-4398470.98687572,533302.9983767992,0.961849522696949
4080.0,Put,104.0,121.0,-7034782.689300144,5876.5146114855215,10683503.179355225,4489422.960896587,0.369790550194317
4215.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.501701379682062
4220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.519107481673248
4245.0,Call,2.0,0.0,-70052.19722462786,-66.46747661750096,-196719.56150491015,-95791.9202894021,0.69756615265424
4320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.706698851511708
4215.0,Call,59.0,137.0,-2749593.4732454033,-2492.3916533207303,-5992525.253956235,-2747053.2310428484,0.533487319173786
4315.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.690853707497439
4095.0,Call,10.0,17.0,-633161.6520068414,299.8497623709335,-2705593.3197560636,285163.8948994569,0.459588931722986
4235.0,Put,2.0,2.0,-80010.33486169821,-83.5385618393,650080.807943409,-99234.43496471526,0.574287090696787
4170.0,Call,17.0,38.0,-1638867.548310328,-1319.775435616847,-1876049.459123996,-734234.7987484892,0.269296345866542
4125.0,Call,133.0,115.0,-24544012.589724302,6963.93411387178,-32539794.217674784,2395227.733806642,0.1661218426657972
4080.0,Call,23.0,42.0,-1116701.834183087,571.1641035697653,-6350693.729537457,697566.3927256995,0.590236737460593
4095.0,Put,20.0,57.0,-1828738.6103869744,1445.6301106166657,2160843.1639351756,838837.4936780611,0.280877808633174
4110.0,Put,21.0,2.0,-2976341.738371949,2134.7053425901363,2449407.4601733517,830123.5304935318,0.188245172601741
4050.0,Put,392.0,431.0,-17451696.727522608,15550.69122912306,37599417.68301032,17388780.685108975,0.541242144844057
4275.0,Put,11.0,1.0,-328711.56365593686,-385.824995419926,3696673.295762514,-566248.0126316678,0.709530916359628
4200.0,Put,23.0,0.0,-1299675.5763005146,-1160.0014566631512,7150390.00398019,-1060214.8542573894,0.441852671803472
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.859957712226662
4075.0,Call,48.0,63.0,-2164867.4399041315,1128.795039744096,-13325943.580704918,1477512.4213615814,0.632590548221156
4150.0,Put,78.0,3.0,-12866768.978986789,-7369.519618180266,21635667.14161494,-2638978.225247627,0.1730821013798295
4300.0,Call,120.0,176.0,-2914540.2495274846,-2926.831702757295,-11367534.269583,-5957615.302215938,0.985216691169805
4225.0,Put,3.0,0.0,-131250.9388646545,-132.67760096179387,966310.925594231,-146868.36086795002,0.535158699086454
4025.0,Put,87.0,54.0,-3011124.1740910686,2772.3320876063726,8011937.044106459,3897232.5328305247,0.680419747418469
3975.0,Call,3.0,0.0,-72855.22979140602,73.66008549945074,-993294.7452799057,138198.25145177857,0.906955698755169
4125.0,Put,22.0,35.0,-6975106.807135397,3662.5753506020687,3068135.265541745,688236.6224559715,0.0909829258517674
4175.0,Put,26.0,32.0,-2122882.5055663195,-1609.5435985033373,7731982.465816509,-1084550.1497409951,0.325736261103117
4300.0,Put,6.0,0.0,-154331.22225549197,-208.1567881864675,2102297.7800161717,-311096.8314628516,0.722514132413466
