Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.282454972268126
28740.0,Put,17.0,17.0,-757806.0682575706,183.08579994475582,835106.4000969095,1048412.0096438419,0.387579216683196
28690.0,Put,44.0,20.0,-1794386.6552998,446.33475609993553,2003055.3124079485,2637525.849020263,0.399960374576226
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.356278164658353
30360.0,Call,8.0,9.0,-360009.8498475389,-92.90012517833958,-355392.1044880845,-488322.6206273064,0.355770233154767
30360.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0,0.355770233154712
28100.0,Put,10.0,11.0,-198607.4233792732,56.49580324808703,300216.97905331524,495641.225074903,0.593776543902229
29025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.320878137035148
29875.0,Call,81.0,92.0,-10076428.96329442,-1370.499379018131,-10795795.769233882,-5518103.638575258,0.272560650309251
29530.0,Call,2.0,4.0,-350290.8277895863,3.100803226677795,-620849.7160572447,11844.5167930783,0.256654728395116
29520.0,Put,9.0,43.0,-1563949.329174629,20.68117506775712,2472506.3292460013,78564.06036796977,0.258197928088135
28640.0,Put,28.0,49.0,-1052998.7275348967,267.701124140785,1200506.2887203847,1638766.8409618163,0.414329945182541
28450.0,Put,37.0,33.0,-1077583.8785626313,287.7521036497216,1370476.5153909686,2031457.9100401294,0.477820990548463
29975.0,Put,6.0,4.0,-605558.169062034,-100.45486140556517,2913095.5349828238,-433739.831347913,0.291940514265051
29950.0,Put,14.0,14.0,-1488528.3686068482,-235.8991875639401,6705653.193010599,-1003767.6736720381,0.287703343949959
29800.0,Put,43.0,47.0,-6187840.224437007,-677.0881441374383,18477519.625011314,-2611701.4712105896,0.26079123281262
30125.0,Call,26.0,29.0,-1918385.5325533245,-391.2459397014837,-1970626.7467899406,-1853650.4701639977,0.320683794615601
30625.0,Call,10.0,10.0,-263439.1600022736,-80.79337191878464,-257397.00261988497,-472348.114991741,0.395689604234115
30625.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.395689604234342
29310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.28031106475694
29370.0,Put,10.0,19.0,-1484654.2525614428,110.91870489736168,1958040.377325334,451835.85701550235,0.2758477256634
30120.0,Put,1.0,0.0,-74557.44901260102,-15.113602904834728,514314.42630621657,-71500.98675999056,0.319853900683968
28840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.362200669274606
29950.0,Call,108.0,583.0,-11482933.129252719,-1819.7937326360113,-12095331.665732179,-7734607.521867537,0.287703343949972
29050.0,Put,49.0,68.0,-4044909.071365905,737.6379845693981,4278418.009920855,3440284.290191709,0.31568998843107
