Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30460.0,Call,3.0,3.0,-175322.6567452129,-29.587485445923456,-313266.01828403,-220644.26689455827,0.502056438173247
30470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.507944086188356
29210.0,Put,8.0,2.0,-643767.6059893392,91.2021747390825,972734.9565990061,542367.8666569092,0.400386048418402
29310.0,Put,12.0,6.0,-1174357.1467527847,154.25847484011285,1586502.291976616,792016.0039611504,0.345690600362815
30360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.442592799497785
30460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.502056438173569
30420.0,Call,1.0,1.0,-61624.08032026743,-10.330465650722676,-105213.08705472598,-73408.04173836469,0.478401456785634
29290.0,Call,5.0,4.0,-468951.5905050936,62.56037412030971,-2320637.206642834,332420.03399572347,0.357318767776039
29280.0,Put,21.0,9.0,-1929586.4979831101,259.4096883056907,2708431.184896293,1398529.4687144393,0.362981191677518
29280.0,Call,3.0,2.0,-275655.2139975751,37.05852690080726,-1395617.0595885199,200034.10708839438,0.362981191677557
28460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.879355359017387
28410.0,Put,9.0,2.0,-281069.29253485764,45.40638766752711,894884.6910522965,614121.8680941324,0.910558357067856
28390.0,Put,16.0,16.0,-491887.5047589812,79.59933248198578,1585635.4618461933,1091297.2469434985,0.923003949419054
28380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.929219314297541
29390.0,Put,13.0,13.0,-1543040.5404495983,189.84663370800337,1835639.7116852496,833792.148223622,0.29571227270201
29320.0,Call,1.0,1.0,-100040.03750341249,13.037931163900446,-460878.6027711031,65872.75523832269,0.339753703779786
29740.0,Put,5.0,1.0,-1513806.9007141886,-32.171450531446595,1618927.399683651,-71260.347383164,0.1486302130859611
29290.0,Put,3.0,2.0,-281370.95430320874,37.53622447225679,390153.4763018087,199207.83741120796,0.357318767775569
29170.0,Call,2.0,0.0,-149965.86935049813,21.72214721673457,-951603.1679384067,136591.3413222405,0.422852829408715
29130.0,Put,37.0,5.0,-2591885.1615463793,380.87102883818403,4299252.107193502,2531901.8245027736,0.447562224414551
28910.0,Put,17.0,4.0,-867712.9828146473,132.82128458932,1859447.9792233985,1167569.8290701003,0.591825149490822
28650.0,Put,45.0,42.0,-1730989.7077802196,273.3697255762305,4667699.4613275835,3084066.954060822,0.759533450799652
29175.0,Call,6.0,0.0,-453827.36242411914,65.58458253979606,-2852772.909714202,409537.4203384927,0.419914345920359
28770.0,Call,3.0,0.0,-130288.90057815697,20.304318205717692,-1464024.199748541,206141.6624456636,0.682712938385872
29120.0,Call,8.0,0.0,-551214.5366273085,81.21961479251402,-3827274.768639573,548350.8822637836,0.454010274816138
29025.0,Put,32.0,22.0,-1904912.7559649036,286.2737645286374,3601082.599006906,2196037.2041838556,0.516462962794505
28875.0,Call,4.0,0.0,-195627.89002393797,30.08936234675714,-1942596.9278799542,275034.69135504146,0.614663721683081
28775.0,Call,5.0,0.0,-218316.55714550015,34.00254468571882,-2439504.3706731973,343584.8927621942,0.679490707872435
