Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29490.0,Call,9.0,12.0,-1828807.5804381324,-99.67145911539156,-2031308.8935395307,-308901.775880651,0.21107548313929
30010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.422774492916434
30310.0,Call,6.0,3.0,-281763.1541039114,-50.37223001277934,-583054.6483768143,-439901.16251252004,0.594346815326904
30320.0,Call,3.0,7.0,-139413.32616561395,-24.963596248407406,-290948.00260860857,-220019.92194072058,0.599833453186478
30330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.605303984778996
30340.0,Call,4.0,8.0,-182090.6430951383,-32.709487917574414,-386394.32383855514,-293540.3179029355,0.610758446977449
28470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.672739430055526
28480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.666313561856844
28490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.659880768300136
30100.0,Call,64.0,133.0,-3863457.7743942225,-666.6578529702365,-6491294.855554913,-4655260.638696045,0.47524889195148
29310.0,Call,5.0,9.0,-912108.099736875,35.34470805422849,-1736843.1489896108,124463.76623992849,0.239157890943173
30125.0,Put,12.0,0.0,-700494.5676768011,-121.40903013144606,5842404.059768459,-874773.4942979477,0.489828748780884
30300.0,Call,77.0,93.0,-3654459.685568874,-652.2759756725007,-7497459.483189442,-5643589.405973478,0.588843949759602
28225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.828179864416811
28275.0,Put,14.0,35.0,-501246.5681123052,81.08682422400433,1407349.469071861,949254.095309905,0.796741693139657
28850.0,Put,65.0,109.0,-4743033.581551425,679.6155770431185,7793618.7783752205,4353198.68138369,0.435962189003685
29050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.331787968503431
29125.0,Put,17.0,14.0,-2123436.267840053,215.39571421431833,2789074.0688790334,956124.7298613789,0.302167787369094
29975.0,Put,22.0,15.0,-1599627.2943021646,-266.02390512630967,10593854.508178553,-1589782.980506718,0.406272774903516
29975.0,Call,33.0,79.0,-2399440.9414539956,-399.0358576904125,-3505446.0382193797,-2382017.4532537903,0.406272774902658
29075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.323836882805018
29025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.344692668024773
28875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.422907846433709
28725.0,Put,38.0,82.0,-2282393.1553282896,346.21881048845523,4240920.326277156,2579767.106886173,0.50713641157582
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.278876285991544
29210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.272036832152519
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.610758446976616
30380.0,Call,24.0,24.0,-1049729.6758080812,-189.75680986114463,-2300125.2062819214,-1763301.22617021,0.632417529375048
28230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.825041233153056
28530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.634082367253642
29210.0,Put,2.0,4.0,-298446.2161988834,22.837760084726956,386211.62548447156,91249.88507078176,0.272036832152487
29320.0,Call,4.0,15.0,-741155.6655261618,25.394968271161776,-1366282.0425998503,88546.66661377953,0.236756963258644
29970.0,Put,1.0,0.0,-73287.68546231,-12.144121161000905,481034.3181713162,-72216.63216070624,0.404270305977398
29870.0,Call,9.0,17.0,-781764.7435072593,-119.82225786916048,-1057806.2217761362,-637110.5695204322,0.361887213760054
30120.0,Call,2.0,2.0,-117524.31548178953,-20.351307354942154,-202005.3593992886,-145603.4848923198,0.486921721667377
30260.0,Call,7.0,7.0,-347014.3190918424,-61.536182323191,-687067.172487653,-512368.91455382365,0.566668610389253
28110.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.900073451332026
28130.0,Put,3.0,3.0,-94771.99575602531,15.553293509201517,293620.6986356184,202843.69490832443,0.887610468908373
29720.0,Put,3.0,0.0,-365219.29601046594,-50.57029480115355,1370626.6242834069,-204579.0204649641,0.275019827610641
29720.0,Call,7.0,16.0,-852178.3573578557,-117.99735453607317,-916222.5616257354,-476787.43797744287,0.27501982761056
29770.0,Put,3.0,2.0,-321511.2075002415,-46.05533259540966,1383750.4471467966,-207543.54491457346,0.306358289857526
29770.0,Call,17.0,18.0,-1821896.842501586,-260.9802180407694,-2150743.6058174954,-1174711.3212549097,0.306358289857426
29780.0,Put,5.0,0.0,-523419.18643617706,-75.46987901305879,2310505.3566881167,-346811.8774986793,0.312407135405365
29790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.318351069647886
29860.0,Call,41.0,66.0,-3629345.926264354,-552.447818550083,-4857138.176565945,-2896124.0269926465,0.356798336260086
30110.0,Call,0.0,2.0,-0.0,-0.0,-0.0,-0.0,0.481094318970288
29710.0,Put,1.0,0.0,-125057.64455064396,-17.156810881997565,455672.48194333864,-67917.87441206632,0.269119617066663
29440.0,Call,5.0,8.0,-1039283.6930020095,-27.926381099660684,-1306133.990038446,-87415.05504149784,0.2134306317078078
29540.0,Put,54.0,145.0,-10340966.544423774,-843.5511636714273,21346501.473894127,-2627271.230623168,0.2116932453583711
29560.0,Call,19.0,28.0,-3540529.464073856,-328.1448016568419,-3408750.4140654122,-1017813.8616562488,0.2111539426600618
28540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.627616991322255
28570.0,Put,2.0,3.0,-97617.78400152465,15.217814746654652,214115.14777307326,135986.9950815304,0.608185286517474
28325.0,Put,16.0,32.0,-600227.3504032224,96.57007513109741,1624217.440617002,1085714.4719318245,0.765172249496807
