Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29875.0,Put,6.0,4.0,-106758.38539084163,35.46906316829324,86919.25425999556,202340.22427516239,0.367651473241743
29800.0,Call,207.0,0.0,-3335893.24429233,1120.8160100428042,-125629754.09753564,6755973.7542593945,0.387457596374431
31300.0,Call,791.0,1187.0,-135589042.16892582,-18898.876504794654,-101728648.29518649,-57991666.10036739,0.197793581176619
30375.0,Call,8.0,0.0,-418882.77353131317,110.1431476438512,-4677530.828084796,448876.33857744426,0.262257000830057
30950.0,Put,42.0,130.0,-9990552.180325592,453.1584462937017,10169329.361671548,1343578.3720442825,0.1912675197593908
31200.0,Call,183.0,449.0,-39638954.8095894,-3599.2137688546695,-33912711.97810464,-10602551.419811111,0.1899202350137994
29525.0,Put,4.0,0.0,-46429.69607704777,16.180475320291976,45417.59579847101,115116.78822221102,0.458510310394772
29850.0,Call,33.0,0.0,-567796.9355891047,189.36404340917187,-20011068.198126595,1102531.7491036796,0.374274892470142
30200.0,Put,104.0,118.0,-3375335.652724174,1012.366467400654,2351742.0994953075,4582890.120524051,0.291749732773743
30700.0,Put,149.0,346.0,-20501815.60649676,3395.5245813819665,14828440.244935822,11061313.656823028,0.2099702768331476
30000.0,Call,23.0,2.0,-488439.6035589644,159.0108546848036,-13906974.350605978,826518.6439436162,0.334196545271817
30700.0,Call,79.0,34.0,-10870090.15378014,1800.3116907996698,-41166524.373862535,5871439.59253551,0.2099702768331661
30500.0,Put,206.0,307.0,-15241603.087980207,3591.768522430213,10141074.389254462,13191863.441772338,0.236712822820985
31200.0,Put,8.0,23.0,-1732850.4834793345,-157.3426784198798,3482396.8994055833,-464179.641623917,0.1899202350137969
31300.0,Put,1.0,4.0,-171414.71829194133,-23.89238496181352,492007.3320353866,-73399.38503032683,0.1977935811766203
29650.0,Call,42.0,0.0,-562552.679087501,192.96371167161783,-25547517.65738929,1280614.563635494,0.426513296481607
29750.0,Call,18.0,1.0,-272241.3297493014,92.1247214873057,-10932993.641148772,574112.1009277481,0.400557019254763
30250.0,Put,178.0,430.0,-6629472.869383254,1918.5430223576532,4611787.826058124,8454900.515271544,0.284019170466389
31500.0,Call,100.0,277.0,-9302140.225170627,-2068.2372601406737,-5933742.767137344,-6946085.1001432575,0.2164555903372382
30800.0,Put,133.0,443.0,-24066546.858461805,2923.662347396584,19187567.458659116,9077720.19796212,0.2001490598456741
31500.0,Put,4.0,4.0,-372085.60900678486,-82.72949040563029,2245110.203019662,-278183.46700757724,0.2164555903372058
30100.0,Put,59.0,96.0,-1486154.0519488207,472.15241613814123,1051755.820701814,2263245.8285061824,0.308926670652684
30350.0,Put,132.0,141.0,-6416727.350417319,1728.3094721892405,4390864.621934995,7129110.6253509,0.265845142837777
30800.0,Call,38.0,76.0,-6876156.24527488,835.3320992561969,-18101207.04915285,2596864.940792757,0.2001490598456693
29750.0,Put,19.0,9.0,-287365.8480689563,97.24276156999034,251302.41333128692,604391.9183875608,0.400557019254876
31750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.244498696594437
31250.0,Put,1.0,7.0,-194428.7488072302,-22.51429732393889,465849.12810131005,-67677.22913821813,0.1935319690912539
30650.0,Call,26.0,5.0,-3072150.5886301603,572.2453769524667,-14001509.780591838,1909678.7393541357,0.214842331490754
31100.0,Call,257.0,686.0,-63563859.352786325,-2342.435213935749,-66564660.6402544,-6792813.863169878,0.1871298043125031
30850.0,Put,64.0,246.0,-12990572.336873446,1265.0721358057258,11056891.685866904,3847709.6301812096,0.1960812972665842
29850.0,Put,54.0,13.0,-929122.2582386273,309.86843466997306,767824.5108138373,1799552.011648001,0.374274892470403
29550.0,Call,5.0,0.0,-59681.915680570666,20.734720039798983,-3045363.3185543874,145897.2154114981,0.452150992901544
31100.0,Put,7.0,12.0,-1731311.3442391884,-63.80173734454404,2531259.6175372303,-185613.38668202396,0.1871298043125176
30450.0,Call,16.0,2.0,-1032440.9395018191,254.07201470955158,-9229816.398672342,979260.1566609031,0.248060950501986
29700.0,Call,215.0,0.0,-3057494.9474898474,1041.792445610094,-130686334.35569055,6703764.14493511,0.413575157965374
30850.0,Call,86.0,45.0,-17456081.57767401,1699.9406824890227,-38515189.941775694,5177671.170096461,0.1960812972665788
30500.0,Call,25.0,11.0,-1849709.112618753,435.8942381590084,-14284661.549339777,1603079.6949475217,0.236712822820958
32000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.294680005396927
30900.0,Call,131.0,312.0,-29181670.142837238,2098.455594767752,-54370096.81529309,6293709.690807205,0.193050495890811
30250.0,Call,11.0,2.0,-409686.525636194,118.56164744908966,-6541766.638606511,523429.0253226964,0.284019170466442
29600.0,Call,11.0,0.0,-138986.89034525873,47.98401380258315,-6695516.129990812,328070.02358758694,0.439371976217774
29575.0,Call,9.0,0.0,-110508.27058633982,38.27304492140233,-5479922.806097776,265495.2359378991,0.445771478994551
29625.0,Call,5.0,0.0,-65033.33899827453,22.380196893132698,-3042406.711711176,150774.57109418907,0.432952562440908
29575.0,Put,20.0,0.0,-245573.93463620992,85.0512109364255,234693.3327523817,588289.0981857037,0.445771478994495
30225.0,Put,10.0,10.0,-348204.1376068031,102.5355510075203,242748.31344813982,458420.5520328845,0.288137217636421
30325.0,Put,12.0,6.0,-541751.485650537,149.29568668093674,369899.2705002811,624147.2603078274,0.269434565630802
29825.0,Call,17.0,0.0,-283005.6267490923,94.73791869939932,-10313141.71987116,561338.1146991968,0.380876818632637
29825.0,Put,10.0,0.0,-166473.8980877677,55.72818747024957,139595.83139738208,329348.73349496484,0.380876818632688
30475.0,Call,10.0,0.0,-690506.4482900067,166.3836960137361,-5742318.493684972,626676.2446211635,0.242418205234319
29975.0,Call,2.0,0.0,-40942.64488080361,13.385590721839764,-1209933.8147378056,70981.51714295507,0.340934305383683
30125.0,Put,8.0,5.0,-211738.7140463238,66.7056816956944,147936.3754476223,313716.81955035275,0.303096747485544
30025.0,Put,22.0,10.0,-485174.63806655747,157.24308393868603,358597.99697635975,798992.9738184834,0.327473644704331
29975.0,Put,6.0,6.0,-122827.93464261,40.15677216556087,93888.42634443849,212434.45692639242,0.340934305383881
29775.0,Put,20.0,0.0,-312166.74425049976,105.26228493386282,269273.951726443,643554.3803224396,0.394017576519827
29675.0,Put,45.0,3.0,-620932.5391045022,212.28523094441397,564898.4725005864,1383638.2796036906,0.420054191161705
29725.0,Call,1.0,1.0,-14662.491954333578,4.978967294941416,-607619.1412745644,31534.395075310862,0.407076127571402
29525.0,Call,5.0,0.0,-58037.120096249644,20.22559415035042,-3046302.897383342,144321.06402996217,0.458510310394629
30475.0,Put,11.0,17.0,-759557.093119166,183.02206561511144,510214.41963575396,688408.6958282598,0.242418205234367
30225.0,Call,51.0,2.0,-1775841.1017955774,522.9313101384869,-30413347.501153044,2342280.6186428047,0.28813721763649
30175.0,Put,6.0,0.0,-180804.13122064693,55.29741265811816,125533.54038058771,252952.85963793145,0.294810231314054
29625.0,Put,24.0,0.0,-312160.0271922501,107.42494508716246,291207.2660175563,721677.5632420696,0.432952562441138
