Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30120.0,Call,4.0,1.0,-477690.23637360166,-112.28360345601693,-218805.93291085056,-262701.73898646596,0.1570846612656367
30320.0,Call,18.0,20.0,-728438.823631829,-248.47222408564045,-285861.7130880173,-641921.3693209632,0.1734475236486491
30330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1750649473477661
28780.0,Put,3.0,0.0,-28937.869061485268,12.017566017794575,15544.61388826394,49823.51263260846,0.278338967676273
28760.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.281186469770973
28500.0,Call,26.0,0.0,-121298.72278678778,55.182408587028235,-15418586.874863345,270021.6468527254,0.325930576965746
28810.0,Put,3.0,0.0,-32003.67483491542,13.088527251546349,17137.452219834708,53440.011036094285,0.274114784937525
30100.0,Call,32.0,155.0,-4230109.798077691,-938.4167220023643,-1998600.931891933,-2185753.037085496,0.1563858203829424
30050.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0,0.1557563768234288
29240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2201033613407012
28870.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.265691712055064
30040.0,Call,5.0,33.0,-870985.3203270771,-156.56193004772797,-461905.93274178973,-363134.73490323516,0.1557381167081927
29510.0,Put,0.0,14.0,-0.0,0.0,0.0,0.0,0.1919339291846
28430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.341129357243979
28420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.343367172627452
28410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.345614513303674
28410.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.345614513303774
28625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.302102566664184
28825.0,Put,4.0,0.0,-44905.17335134196,18.2191944453878,24011.97038035285,73817.88395272443,0.272012835486411
30000.0,Call,45.0,277.0,-9127241.96989862,-1376.6496355353397,-5296819.368783586,-3197268.482610545,0.1559523257136057
30150.0,Call,6.0,20.0,-612581.6132649903,-155.37930737403502,-270203.47187103983,-367399.54553921,0.1587547798883234
29625.0,Put,1.0,5.0,-209779.51104949028,21.5930528241592,164311.42892850275,58290.874998831576,0.1812975012590699
29950.0,Call,13.0,121.0,-3054093.0481325067,-347.4709933510312,-2023790.426391806,-815197.8572127993,0.1575541213543919
