Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
27830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.661020384069577
27975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.58088398499072
28425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.355779491284238
29425.0,Put,18.0,7.0,-2631589.52470473,-187.72647824955473,6839030.188957818,-778921.5129848436,0.283321221298651
28710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2108486108721091
28920.0,Call,46.0,61.0,-4097636.5286576524,1175.5800855268587,-25467470.25865804,2356129.1728792163,0.1368160188901141
30175.0,Call,17.0,0.0,-785625.3689655589,-133.78879711726972,-1781490.3192589758,-1237907.696817242,0.63268527455423
28175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.481815366803369
29550.0,Call,85.0,128.0,-9566827.267485198,-982.928433797091,-14367927.85346782,-4876888.06082015,0.339335839087029
29000.0,Put,127.0,305.0,-18744051.089873407,4381.051547642444,7027569.610875556,8175028.897328512,0.1275838421949592
30275.0,Call,6.0,0.0,-251771.16960827704,-44.472947166498,-598723.155620642,-439325.9971316416,0.675469381168288
28150.0,Put,26.0,0.0,-760249.8777010314,200.6845395086489,1013736.8007618433,1450421.89158365,0.494146374192333
29220.0,Put,4.0,4.0,-940018.4385096725,19.45908835946052,1053127.9902947245,53436.997753407966,0.1882452609150086
28790.0,Put,4.0,6.0,-221820.33746091864,68.81710350150254,95128.8045699899,177126.34547687546,0.1759755485693127
27860.0,Put,10.0,10.0,-234286.99888597487,60.5346475003584,408134.7650076632,565640.2210850199,0.638870440297902
27840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.649056165969809
27825.0,Put,8.0,8.0,-183053.08311713013,47.179345354882884,328175.72032256395,453160.3398068737,0.656714597161029
29630.0,Call,12.0,21.0,-1155233.014166104,-134.74080402421185,-1851098.8552542375,-747326.3854480478,0.379308103732663
29390.0,Put,1.0,1.0,-158114.67161445314,-9.5092062762663,366406.32790778275,-37291.95190554768,0.267743862670309
29260.0,Put,23.0,59.0,-4951744.185606455,-19.468079972694767,6787436.7675389815,-59903.11234913134,0.2070933285709255
28810.0,Put,8.0,11.0,-467294.99983830785,144.46411257699123,192908.290017037,356993.9990036755,0.1689533054286757
28710.0,Put,13.0,18.0,-638598.3864794757,193.96677496066962,332777.6819856798,598179.3120952115,0.2108486107940257
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.279380485820622
28110.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.513880562635254
29380.0,Call,34.0,58.0,-5497136.698585002,-311.54129009611006,-7577442.657158478,-1199334.800483706,0.263411140508154
28110.0,Put,1.0,2.0,-28276.948280868943,7.440008271582287,39275.95313124631,55919.10618255724,0.513880562497671
28070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.533648141030438
30290.0,Call,34.0,0.0,-1407117.3598841133,-249.82989879154206,-3368915.4203951694,-2491009.98508384,0.681781343214181
27830.0,Put,10.0,10.0,-229581.8226172283,59.192496597507656,409922.29621564236,566335.7376378605,0.654159983675252
29370.0,Call,9.0,35.0,-1490144.806869306,-79.22466176151333,-2044740.8467566208,-299496.8001974429,0.258685077945407
28050.0,Put,21.0,25.0,-565723.6550457563,148.17198859520883,833025.2598139644,1177965.6646676825,0.543553374371837
28075.0,Put,8.0,4.0,-219852.04566282,57.69007631797188,316069.00606356666,448190.5190730046,0.53117436702027
29020.0,Call,15.0,47.0,-2516387.3437165725,544.200869339111,-7791400.666993711,1011977.2881545725,0.1269950678208679
29380.0,Put,2.0,1.0,-323696.49034738785,-18.365114875752123,724459.8850574628,-70779.14311787229,0.263109115229916
28925.0,Call,13.0,18.0,-1189944.6297938204,338.78194893587647,-7187040.425546515,673923.1632698524,0.1357965719445205
30325.0,Call,17.0,0.0,-681642.067986415,-122.43941545831953,-1657375.5369086026,-1247002.3375015864,0.696399880536344
28850.0,Put,69.0,212.0,-4520156.578644655,1384.2317376790438,1725369.299798595,3141043.997295911,0.1551427550743727
30220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.648406315625819
30225.0,Call,35.0,1.0,-1539758.1455903116,-267.20489193851853,-3577496.802422104,-2556568.2439397313,0.654229060871782
29550.0,Put,27.0,0.0,-3043499.173314454,-313.3781845336076,11238410.250368005,-1553545.1434930456,0.338577534430937
29800.0,Put,2.0,2.0,-145733.25409139885,-20.291757947919507,906318.4981663772,-136799.34640647908,0.460472424827335
29075.0,Put,32.0,39.0,-7174341.964662542,1097.4692458496777,3637419.731072805,2201124.09439093,0.1371462935596258
30125.0,Call,28.0,0.0,-1362187.451964195,-227.34439660383987,-3011362.8483799617,-2030920.6537105099,0.610844278007728
29025.0,Call,8.0,22.0,-1387160.266679103,292.1756730934451,-4126810.753128661,545866.6740853037,0.1275927888756812
28875.0,Call,8.0,14.0,-577788.8623049739,173.89784914005074,-4467068.442321115,377207.7211719346,0.1480521979973719
30220.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.652088284463461
30230.0,Call,32.0,0.0,-1401019.9686621854,-243.57171349594066,-3262879.874935005,-2338066.635614399,0.656366873252373
30310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.685761450277948
28930.0,Put,64.0,77.0,-6030296.36605694,1701.6643474033826,2118059.057220279,3357951.4582310217,0.1349185429152281
28975.0,Put,27.0,66.0,-3372799.041456582,857.0709508381178,1212897.3397305382,1616380.66341792,0.1289451806218704
30425.0,Call,1.0,0.0,-36788.60220859074,-6.8167655005985806,-93234.4884460506,-73504.38865817331,0.737299560236015
29250.0,Put,29.0,67.0,-6383481.845693791,11.441789410861592,8343175.103647384,32751.799346375195,0.2025216463635974
28720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2052335872356563
30060.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.579350453408609
28420.0,Put,11.0,8.0,-410070.9138855787,112.52967697283236,387858.00593061576,589892.5748280196,0.358408727739715
28450.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.342542321800784
28550.0,Put,42.0,31.0,-1789145.9086051993,505.5023226495774,1361492.875349615,2170668.501546638,0.293590005294134
29120.0,Call,3.0,7.0,-741798.6273801519,76.46365829276422,-1264361.8009567116,170232.80430415337,0.1520476442321908
28970.0,Put,29.0,29.0,-3502965.694312274,903.4953936577846,1251411.3510166958,1708965.9515162404,0.1293256392621823
30140.0,Call,2.0,0.0,-95788.31381691845,-16.086151507288406,-213404.1983770951,-145250.28675943537,0.617427326195843
30190.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.63571023408582
28900.0,Call,35.0,155.0,-2830668.4096388477,831.0151479241342,-19458887.038131714,1725529.2567964043,0.1417344992933384
28925.0,Put,31.0,80.0,-2837426.112085413,807.8513092498134,997035.039115547,1604487.596847508,0.1357924121000127
30290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.677557252747326
27950.0,Put,14.0,10.0,-349544.9529509641,90.89469687133194,563866.7099717427,788887.3449211589,0.593406868738681
28950.0,Put,34.0,115.0,-3637833.7638066597,981.0599828195377,1292592.4587913451,1900177.61540821,0.1324258315150641
28525.0,Put,32.0,32.0,-1321033.2149209853,372.09476107439235,1046278.2027578627,1659973.7053634322,0.305013283932603
28725.0,Call,1.0,1.0,-49411.19585313057,15.186832592360028,-560471.4122235951,45085.17866894248,0.2026095865827828
28625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.256957401084417
