Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30470.0,Call,3.0,0.0,-19233.3265760663,-0.9016623512086568,-958536.0157340787,-93111.25815182336,6.99413897663087
30420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.66775363185649
30425.0,Call,4.0,2.0,-26786.472383691245,-1.2163402563667232,-1271423.7605757802,-120330.0628706567,6.70056150089041
30430.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,6.73333179892736
30475.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,7.02657160836039
29525.0,Put,11.0,126.0,-656722.1704566942,2.2951352022736025,3098856.342977856,25148.845066059836,0.753604119306797
29530.0,Put,22.0,138.0,-1504982.7922335898,6.149682129847168,6206395.418533262,58957.15821258942,0.657757594747847
29520.0,Call,0.0,149.0,-0.0,0.0,-0.0,0.0,0.844868926889248
29510.0,Put,3.0,307.0,-132627.2070139541,0.2853631757814085,840753.0603039635,4177.095069518887,1.017308693970694
29490.0,Call,0.0,60.0,-0.0,0.0,-0.0,0.0,1.334920338295999
29490.0,Put,17.0,141.0,-572389.0195550004,0.4376348138210725,4729107.527746769,7989.978723594048,1.334920338296088
29475.0,Call,1.0,191.0,-28854.977557585313,-0.00430861847444777,-314674.60172818735,-56.076144357807024,1.556897135842712
29475.0,Put,13.0,193.0,-375114.70824858325,-0.05601204016818666,3596637.035969565,-1782.059309322463,1.556897135842819
29470.0,Call,0.0,81.0,-0.0,-0.0,-0.0,-0.0,1.628538574717176
29470.0,Put,7.0,158.0,-193065.99503747455,-0.08487604803955653,1933178.2380650872,-2308.5286807748694,1.628538574717102
29460.0,Call,1.0,23.0,-25384.607738179264,-0.025486554843715713,-316147.07631128456,-623.2371424818838,1.768814544026575
29575.0,Put,12.0,181.0,-924760.9818282655,-3.2285838490844307,3517215.286532578,-28398.70515291845,0.584815702584321
29525.0,Call,6.0,218.0,-358212.0929764252,1.2518919285135244,-1857748.6566748517,14203.583900064103,0.753604119306699
28140.0,Put,10.0,2.0,-31124.28754015646,-1.5191715199909868,1997226.556192304,-298250.57506439707,13.2659969181052
29175.0,Put,18.0,177.0,-162581.3868836204,-2.1871647655722852,4557871.89881158,-159370.35698267957,4.9089120333113
28130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,13.33058611983584
28130.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,13.33058611983844
30700.0,Call,24.0,5.0,-126860.25227632691,-6.867292750233547,-7865682.260935174,-856677.2503735749,8.44775966744772
30450.0,Call,50.0,2.0,-326733.2190212975,-15.104382462729689,-15938886.704398198,-1530733.1544922492,6.86403560040132
29600.0,Put,99.0,668.0,-7383658.1492387,-61.173446819353465,29625775.51984232,-550577.6981152674,0.60423599630921
29900.0,Put,102.0,62.0,-1521340.7600747496,-40.13351554742734,29938710.087869182,-1797148.8000722253,3.0216809109787
29000.0,Put,162.0,486.0,-1121410.094750702,-21.33206000597081,39378075.86555758,-2007727.843424623,6.34844877788669
28750.0,Put,27.0,15.0,-135808.62695627945,-3.9048481634468994,6176286.6527667,-497223.1365738758,8.59748732250031
28225.0,Call,3.0,3.0,-9820.587712041637,-0.45580190692385036,-1164297.3038258073,-85411.58345133408,12.69740115770586
28325.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,11.98867852012462
29600.0,Call,134.0,2360.0,-9994042.343425982,-82.80042296774121,-39139889.99879128,-734371.6635768963,0.604235996308485
30550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,7.50859644831252
28225.0,Put,10.0,20.0,-32735.29237347577,-1.5193396897461022,2032398.878351983,-285515.331580813,12.69740115770458
29050.0,Call,29.0,1.0,-215324.4782355339,-3.738561822611861,-10017606.421091573,-326669.3929844921,5.93455868676087
29450.0,Put,71.0,889.0,-1672414.9105507324,-2.5930441731915534,19470767.16208243,-75723.22801680877,1.905504404205614
29150.0,Put,41.0,667.0,-353884.4192874158,-5.066179230684363,10317851.837773904,-385725.5577670364,5.13059286627818
28750.0,Call,11.0,0.0,-55329.440611813174,-1.5908640665895646,-3988463.9476064523,-201681.33022385402,8.59748732250096
28375.0,Call,4.0,0.0,-14477.391532510155,-0.6053753731290641,-1525775.4019187998,-103800.92607969363,11.62021237664341
28600.0,Put,92.0,52.0,-399270.2802101992,-13.66103556429917,20317353.554382097,-1994006.3623376854,9.85826068306055
28550.0,Call,14.0,0.0,-58142.503741261426,-2.0913078339454407,-5222369.5732901115,-316646.5178928926,10.26362610415816
30600.0,Call,39.0,22.0,-222977.26503123407,-11.379072974089173,-12644282.15229745,-1314842.813554945,7.82533025554939
29200.0,Call,22.0,23.0,-208703.0277703183,-2.620162816613414,-7403337.862445058,-180276.6115285636,4.67962866478892
28800.0,Call,28.0,1.0,-148849.18325577088,-3.9992425531996316,-10075536.397606388,-481280.2189292874,8.16258909243237
29800.0,Put,88.0,39.0,-1753481.4443077124,-38.59670627104872,26142708.199799363,-1294363.6355028213,2.261865565604
28250.0,Call,17.0,0.0,-56531.67603909024,-2.5821858521738994,-6579475.185648101,-477250.6766372776,12.52398217150292
28350.0,Call,8.0,0.0,-28444.576652029773,-1.2120248203348543,-3060720.386146289,-211141.20793277485,11.80557172611037
28700.0,Call,11.0,4.0,-52523.84756109584,-1.607549375890788,-4018071.353740235,-213962.34610766728,9.02511631540403
28800.0,Put,48.0,152.0,-255170.0284384149,-6.855844376914644,11111923.36711947,-828940.0602458058,8.16258909243389
29000.0,Call,120.0,25.0,-830674.1442599987,-15.801525930344393,-41791733.60765641,-1477485.1690264894,6.34844877788505
29300.0,Call,112.0,43.0,-1356002.08039077,-11.68316292922996,-36910861.9383331,-631349.6867850581,3.68415416927199
29500.0,Put,138.0,1462.0,-5258941.717022489,7.4926785116036445,38531731.230380125,125425.65441519226,1.179819791521901
28650.0,Put,20.0,37.0,-90923.0454634744,-2.9483748649210764,4468462.37372161,-412366.81473614945,9.44538893783731
28200.0,Put,41.0,19.0,-132174.23829610724,-6.230088918661057,8289585.001685152,-1186481.359821968,12.86811118023165
30450.0,Put,1.0,1.0,-6534.664380410708,-0.30208764925414733,272561.25502235815,-30695.668430843412,6.86403560041693
29400.0,Call,75.0,287.0,-1319168.369820847,-5.406421936718329,-24120352.756786875,-200289.80953453603,2.54694140310498
28150.0,Put,22.0,0.0,-68864.74315805106,-3.342483878933993,4402772.330027775,-652995.4171000674,13.20089838452673
29750.0,Call,125.0,687.0,-3010142.4245363264,-58.92215395737581,-36586250.31833325,-1625394.9616101263,1.87146341540853
29100.0,Call,15.0,4.0,-119391.01928051938,-1.9014295509361219,-5139879.013550835,-155322.25209425372,5.5498555623291
28950.0,Put,35.0,137.0,-225060.05507376837,-4.733068450449803,8403046.704568598,-477975.7862024598,6.81365168495287
28250.0,Put,52.0,111.0,-172920.4208255292,-7.898450841942299,10624173.92470393,-1464037.8768555939,12.52398217149788
30100.0,Call,319.0,292.0,-3216709.7573444764,-109.73614423716845,-97404981.95535952,-7232552.550949846,4.46587297671352
28200.0,Call,4.0,3.0,-12895.047638652157,-0.6078135530399682,-1556615.956277319,-115430.25764303844,12.86811118022486
30500.0,Call,64.0,29.0,-399042.0917266217,-19.09462724659925,-20518912.260269795,-2026580.3927336177,7.18817386308169
30000.0,Put,31.0,12.0,-371964.5103754104,-11.295169617656256,8982986.881753078,-628344.2943576097,3.75506578032567
28150.0,Call,4.0,2.0,-12520.862392371126,-0.6077243416243941,-1564851.8964368266,-118402.41810886488,13.20089838452843
29450.0,Call,122.0,173.0,-2873727.029396018,-4.455653368034048,-38686545.49156012,-120233.31766994708,1.905504404206287
30250.0,Call,47.0,70.0,-382267.1001341755,-15.099046361619932,-14630692.208575498,-1232395.7455437416,5.52930264027323
30350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.20442663425998
28100.0,Put,43.0,28.0,-130902.22715610106,-6.5287257310545606,8519966.518472506,-1306372.9153698045,13.52117873843152
28450.0,Put,16.0,20.0,-61246.69904685713,-2.4111476312168403,3414710.205480229,-394439.4194596746,11.0510909798868
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.53614046767611
