Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.292953186287593
30120.0,Put,1.0,0.0,-39654.178055252676,-13.05196493235121,571209.9079657255,-39887.60473343004,0.2066230517443177
29370.0,Put,4.0,19.0,-693794.2550711038,50.75223866201367,792088.6057853356,177465.21060093155,0.237024363144217
29310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.243380759092194
29280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.246874327599359
28740.0,Put,2.0,17.0,-71377.46169328873,21.06841086562013,54773.619429153434,95462.18089019303,0.306975146727984
28690.0,Put,39.0,20.0,-1199561.8435528413,370.10451931752726,909302.9506533361,1708471.8667239882,0.312740852129933
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.240724971991463
30360.0,Call,3.0,9.0,-47466.6580256333,-18.82816452083286,-23109.81963822934,-66532.84218403917,0.239396758002372
30360.0,Put,1.0,1.0,-15822.219341871449,-6.276054840275736,582675.8473955652,-22258.48791347564,0.239396758002348
28100.0,Put,5.0,11.0,-30480.974196917723,12.98915540361272,22653.710616308395,74965.80523302304,0.390993721907989
29025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.272136110609838
29875.0,Call,73.0,92.0,-8577141.593031537,-1805.2615274914376,-5153347.641754031,-5103830.934081454,0.1915515751217181
29975.0,Put,6.0,4.0,-464022.43533739424,-122.15458327165172,3293731.833727126,-354194.0575242586,0.1961767010787282
29950.0,Put,5.0,14.0,-430964.738999847,-108.13462718130546,2715737.3314476935,-310915.55449220445,0.1945481992139873
29800.0,Put,34.0,47.0,-5201194.354250966,-864.8656504748283,16525312.930763716,-2443933.028971248,0.1912527554229466
30125.0,Call,18.0,29.0,-700542.7101263509,-231.57719893061667,-338925.890436269,-709068.0392221911,0.2074388320556521
30625.0,Call,6.0,10.0,-45895.8409832075,-20.160924013806486,-24413.753877166986,-84346.53753280893,0.283428524000611
30625.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.283428524000779
29950.0,Call,18.0,583.0,-1551473.060399676,-389.28465785269935,-850169.7777381076,-1117840.2668336146,0.1945481992140161
28450.0,Put,16.0,33.0,-234791.27422891793,86.66724969305407,168871.99017304988,432752.3773343224,0.338280661849492
28725.0,Put,6.0,41.0,-205072.7116987262,61.3209718212213,156947.83965304992,279606.134213722,0.308916117595695
30475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.252611930585973
30425.0,Call,5.0,9.0,-61529.37108220071,-25.467370522183263,-29890.41735751783,-92839.32398174895,0.24696563473259
30425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.246965634732647
28975.0,Put,3.0,0.0,-209396.09767499423,47.73190868116362,171382.298160941,195041.956260819,0.27684776692048
29050.0,Put,23.0,68.0,-1977866.3941930712,398.9488509783216,1693268.0535760014,1587164.806306657,0.269549034347149
28800.0,Call,0.0,3.0,-0.0,0.0,-0.0,0.0,0.297734908211519
30200.0,Put,11.0,9.0,-319989.6495717319,-112.92580176110405,6338939.169168183,-364657.3171954511,0.2182357286186164
29375.0,Put,31.0,13.0,-5417992.515330264,384.04296121161343,6224469.796601763,1339838.5409761243,0.236493092742597
28550.0,Put,7.0,17.0,-137672.42839863332,47.7814984820812,99825.48407196335,229674.97489274928,0.325648646916378
29575.0,Put,13.0,515.0,-2747344.207907372,-80.5152615213164,4308000.261882158,-250657.72337678677,0.2104014379344949
30150.0,Call,27.0,160.0,-955174.9045091396,-322.7499287938739,-463217.06208661443,-1006521.3954455182,0.2112777404288356
28975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.276847766920479
29225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.252698331319963
29175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.257775840960248
28175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.380452275041756
28350.0,Put,6.0,24.0,-67542.41192654466,26.159777733515707,48868.76588555958,136333.82993022594,0.353069676093079
30250.0,Put,6.0,0.0,-146641.26136908168,-53.53993404619909,3470349.8034748184,-179353.81147042726,0.226333912090912
29550.0,Put,38.0,63.0,-7965626.223536664,-123.1414255640463,11896675.671382617,-390703.3741361692,0.2140411121483102
28950.0,Call,1.0,0.0,-64998.64324189714,15.349635097385852,-537805.3769425661,63422.45293783925,0.279582327261347
28150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.384175761497993
29125.0,Put,3.0,9.0,-313562.13766927825,54.51946070564269,283389.43767792964,211274.87463782908,0.262570301117098
28100.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.390993721907914
28050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.397790969730329
28700.0,Put,20.0,31.0,-634455.0171454566,193.97246770508903,482501.1085848004,892591.7657340957,0.311755735755224
30900.0,Call,68.0,0.0,-361692.3886439955,-163.533100407154,-227489.0335041348,-827294.3117267777,0.34272062068919
29325.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.241852702566491
28500.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.332704354672551
28700.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.311755735755231
28675.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.314041697170463
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.35326429389497
29475.0,Put,53.0,17.0,-10516694.44069962,247.33233742213542,13848792.435016016,817449.9105571876,0.224417374969085
29525.0,Put,3.0,49.0,-619988.330204964,-1.2797220783839436,885742.2288517235,-4234.4544360738755,0.217733480277797
28050.0,Put,18.0,3.0,-96739.7031008407,41.98119199348114,72089.84826587065,246503.32301208415,0.39779096973028
28450.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.338280661849496
29600.0,Put,69.0,170.0,-14651248.56304982,-641.2277541815351,24169191.27787914,-1954068.955124796,0.2060917552045702
29650.0,Call,3.0,123.0,-621505.2429185003,-45.7278245373039,-607350.502868127,-135012.6303825417,0.2001386239053931
29275.0,Put,1.0,9.0,-146471.19081552114,16.745373091590697,150745.6937087946,61144.51563868497,0.247445088388337
28775.0,Put,0.0,16.0,-0.0,0.0,0.0,0.0,0.301826465893753
28925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.282795340216072
28775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.301826465893759
28825.0,Put,0.0,3.0,-0.0,0.0,0.0,0.0,0.294729577550633
30375.0,Put,1.0,0.0,-14979.5023729032,-5.997339138321469,583079.1133198169,-21448.19980896239,0.24136894988292
28350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.353069676093106
30050.0,Put,9.0,11.0,-484325.36553341075,-146.4350993858085,5074082.274113164,-430465.8065342528,0.198820496337069
28250.0,Put,18.0,12.0,-157470.19720770844,63.57442186262689,115045.11682574218,345555.84459934797,0.368235062582807
28250.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.368235062582749
30850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.332106823870856
30800.0,Call,8.0,3.0,-48166.57146270253,-21.56565362038901,-28629.0362463838,-102317.75198808136,0.321421200906045
29200.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.255152518084955
29200.0,Put,26.0,283.0,-3248088.5668751476,470.50159957690005,3118466.880268099,1771685.9853888447,0.255152518084956
30500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.255825863888254
