Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4215.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.80777550499658
4185.0,Call,4.0,4.0,-29410.285554983686,-8.568588018966514,-811862.8376045395,-73756.06121163783,4.22728654992073
3975.0,Put,14.0,5.0,-106011.12422400243,2.478078749337675,2340731.435290512,19892.54489015399,3.99980381575631
4140.0,Call,66.0,81.0,-784018.8210048844,-178.70739794268368,-13019877.76906122,-950986.9119988849,2.61435537158789
4260.0,Call,3.0,0.0,-13800.2491569772,-5.3095516474697195,-637740.7913472189,-72969.8329081827,6.74720665966733
4010.0,Call,1.0,1.0,-6529.585500725747,-0.44388075376809877,-234892.41206149885,-4198.344492907445,4.67354539792371
3980.0,Put,24.0,10.0,-189766.64687603334,5.246702065040516,4032839.034915286,40481.02038890259,3.83504663220176
3945.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,4.26193650078298
4245.0,Call,4.0,0.0,-19854.630057347767,-7.283490715063588,-842692.2735767734,-92813.43727493877,6.25647879621483
4240.0,Call,4.0,0.0,-20395.28698790814,-7.358638924746503,-840140.021527307,-91297.96211758656,6.09157471620934
4005.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.833464713996
3965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.97436211977003
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,4.58135660675595
3955.0,Put,18.0,0.0,-116432.49171564005,0.6325139195759711,2951018.6552868006,5605.953757971106,4.65948497781034
4185.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.88240736502068
4005.0,Put,4.0,7.0,-40843.09334552611,2.007826578991056,689734.3096524205,12135.604091669162,2.9869108604964
3890.0,Put,5.0,0.0,-21673.243112409185,-1.290331218023844,770396.5201485826,-18082.140294792996,6.83164638079426
3880.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,5.84641452421831
3940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,4.2804953103213
3885.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,5.71355864887506
4145.0,Call,11.0,14.0,-122073.41746296387,-28.74465017161677,-2176754.301630459,-163768.67873151434,2.79886995715649
3990.0,Put,13.0,2.0,-112869.8819363073,4.090470756984057,2206769.6287812777,28899.9612087213,3.5007574199128
4010.0,Put,12.0,158.0,-130288.38829329431,6.962550345432305,2080342.3371483139,39644.153190808676,2.81216233253408
3985.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,5.27173384721284
4025.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.10311500053539
4000.0,Put,115.0,37.0,-1108706.3092227192,49.73570652686693,19725210.156958364,317793.7720287075,3.15989750920649
4250.0,Put,1.0,1.0,-5325.80567639378,-1.9649627748341798,200984.56449495326,-23409.89694831724,5.8351627723095
3950.0,Put,467.0,6.0,-2911734.0753743467,1.6041114000613834,76193517.3668618,5355.904698317307,4.82791074855567
4100.0,Call,301.0,929.0,-8895747.603832727,-1401.2849095358729,-58055824.861770056,-2990525.386286645,1.049284666935613
4175.0,Call,69.0,10.0,-553136.1713433173,-153.74318631341674,-13915958.81509069,-1213612.5005714516,3.87690064960379
4245.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.69170405545101
4255.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.97752735239164
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,4.45637123642372
4075.0,Put,69.0,232.0,-5829211.1621444,271.6499671226116,13446086.380655956,201659.92732347146,0.367347924207093
4020.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.30752022935163
4020.0,Put,17.0,8.0,-211686.78168243295,13.094098013743746,2979821.4149106573,65210.93851929565,2.45738822189641
3970.0,Put,5.0,1.0,-36330.771271345744,0.6941046388901395,831833.452810925,5779.110047012125,4.1632718896521
